"","mu","gamma","f2","f5","f6","f7","f8","f10","grow","rel_fit"
"155",0.0979555043660892,0.0789498833755971,-0.0980809024556058,-0.0480485221293651,-0.0717673538699804,0.0834900681619851,0.0488641771652152,-0.0123098450364873,0.130953010800073,1.06686096832999
"156",0.0979555043660892,0.0789498833755971,-0.0980809024556058,-0.0480485221293651,-0.0717673538699804,0.0834900681619851,0.0488641771652152,-0.0123098450364873,0.130953010800073,1.06686096832999
"157",0.0979555043660892,0.0789498833755971,-0.0980809024556058,-0.0480485221293651,-0.0717673538699804,0.0834900681619851,0.0488641771652152,-0.0123098450364873,0.130953010800073,1.06686096832999
"158",0.0979555043660892,0.0789498833755971,-0.0980809024556058,-0.0480485221293651,-0.0717673538699804,0.0834900681619851,0.0488641771652152,-0.0123098450364873,0.130953010800073,1.06686096832999
"159",0.095925288345262,0.085970509633204,-0.1023784190136,-0.0345650196872546,-0.0814209449626422,0.0874484061439168,0.0711820235774425,-0.0195028143827049,0.12697968460676,1.08714417760837
"160",0.098173960110978,0.0952362597683173,-0.104141222320605,-0.03872752931772,-0.0833301778150632,0.07587755552448,0.0748847496821408,-0.0271334529068625,0.12841108473473,1.0827670948382
"161",0.098173960110978,0.0952362597683173,-0.104141222320605,-0.03872752931772,-0.0833301778150632,0.07587755552448,0.0748847496821408,-0.0271334529068625,0.12841108473473,1.0827670948382
"162",0.098173960110978,0.0952362597683173,-0.104141222320605,-0.03872752931772,-0.0833301778150632,0.07587755552448,0.0748847496821408,-0.0271334529068625,0.12841108473473,1.0827670948382
"163",0.098173960110978,0.0952362597683173,-0.104141222320605,-0.03872752931772,-0.0833301778150632,0.07587755552448,0.0748847496821408,-0.0271334529068625,0.12841108473473,1.0827670948382
"164",0.098173960110978,0.0952362597683173,-0.104141222320605,-0.03872752931772,-0.0833301778150632,0.07587755552448,0.0748847496821408,-0.0271334529068625,0.12841108473473,1.0827670948382
"165",0.098173960110978,0.0952362597683173,-0.104141222320605,-0.03872752931772,-0.0833301778150632,0.07587755552448,0.0748847496821408,-0.0271334529068625,0.12841108473473,1.0827670948382
"166",0.0978882458329252,0.0910076215656566,-0.0956884702677179,-0.0310229806439356,-0.0910612476033117,0.0698114054221604,0.0709043813456418,-0.037895049038447,0.131085339464982,1.0863875335053
"167",0.0978882458329252,0.0910076215656566,-0.0956884702677179,-0.0310229806439356,-0.0910612476033117,0.0698114054221604,0.0709043813456418,-0.037895049038447,0.131085339464982,1.0863875335053
"168",0.0922782495262297,0.0782343970533082,-0.0938766091966731,-0.044124964619634,-0.0894669100556837,0.073940429390091,0.0715123371094539,-0.0280760595391645,0.133677269477003,1.0749121450372
"169",0.0922782495262297,0.0782343970533082,-0.0938766091966731,-0.044124964619634,-0.0894669100556837,0.073940429390091,0.0715123371094539,-0.0280760595391645,0.133677269477003,1.0749121450372
"170",0.0930852989043541,0.0778427962833719,-0.0983901862258536,-0.0423475482609546,-0.0880290640240065,0.0676943607608404,0.0684058537222287,-0.0380700804297162,0.130708978525239,1.0701938287938
"171",0.0930852989043541,0.0778427962833719,-0.0983901862258536,-0.0423475482609546,-0.0880290640240065,0.0676943607608404,0.0684058537222287,-0.0380700804297162,0.130708978525239,1.0701938287938
"172",0.0930852989043541,0.0778427962833719,-0.0983901862258536,-0.0423475482609546,-0.0880290640240065,0.0676943607608404,0.0684058537222287,-0.0380700804297162,0.130708978525239,1.0701938287938
"173",0.0963080601429373,0.088316923387395,-0.0942260789205877,-0.0245026232277169,-0.0967448618405001,0.0565102087997774,0.0786187238607707,-0.0329807299159796,0.126701356887102,1.07080482618326
"174",0.0953099537202753,0.0966051828431252,-0.108087788792743,-0.0117933441024138,-0.0906735517349535,0.0610599256463949,0.0773662368999883,-0.0321586813630924,0.135276155769611,1.07400822130887
"175",0.0953099537202753,0.0966051828431252,-0.108087788792743,-0.0117933441024138,-0.0906735517349535,0.0610599256463949,0.0773662368999883,-0.0321586813630924,0.135276155769611,1.07400822130887
"176",0.0953099537202753,0.0966051828431252,-0.108087788792743,-0.0117933441024138,-0.0906735517349535,0.0610599256463949,0.0773662368999883,-0.0321586813630924,0.135276155769611,1.07400822130887
"177",0.0953099537202753,0.0966051828431252,-0.108087788792743,-0.0117933441024138,-0.0906735517349535,0.0610599256463949,0.0773662368999883,-0.0321586813630924,0.135276155769611,1.07400822130887
"178",0.0986043461821867,0.0878343769823667,-0.114291570715985,-0.00280215451811076,-0.0754582172096641,0.0692497520335308,0.115949018604603,-0.0259851723994316,0.134050490039189,1.09529912243444
"179",0.098203241485669,0.0877552327497172,-0.108926296274299,-0.0137572267146965,-0.074855152132979,0.0694456559983978,0.111933793294021,-0.0194229290161146,0.134148272368784,1.11022039557981
"180",0.0991422600675713,0.084230601372584,-0.118440625713262,-0.0198757882620869,-0.0691617594004501,0.0665969357915002,0.108085352381511,-0.0302954996930724,0.142063960602691,1.1143028263603
"181",0.0970178160186993,0.0805758414064268,-0.124556765627939,-0.0216376581848272,-0.0863138383091812,0.0543142743840054,0.107512677235317,-0.0285108350213037,0.130884508545347,1.11704466658077
"182",0.0970178160186993,0.0805758414064268,-0.124556765627939,-0.0216376581848272,-0.0863138383091812,0.0543142743840054,0.107512677235317,-0.0285108350213037,0.130884508545347,1.11704466658077
"183",0.0970178160186993,0.0805758414064268,-0.124556765627939,-0.0216376581848272,-0.0863138383091812,0.0543142743840054,0.107512677235317,-0.0285108350213037,0.130884508545347,1.11704466658077
"184",0.097008436292254,0.0734887119294859,-0.132173759908358,-0.0210824782485424,-0.0820437486977651,0.0452313317349372,0.101893467006425,-0.0265129770901489,0.127918330768212,1.12062127718356
"185",0.0988437081246684,0.0792283564733169,-0.127134477146574,-0.0206742259571083,-0.0821558230526737,0.0591757780353222,0.103047672799816,-0.0187368199526413,0.13458054533665,1.10372488115949
"186",0.0988437081246684,0.0792283564733169,-0.127134477146574,-0.0206742259571083,-0.0821558230526737,0.0591757780353222,0.103047672799816,-0.0187368199526413,0.13458054533665,1.10372488115949
"187",0.0988437081246684,0.0792283564733169,-0.127134477146574,-0.0206742259571083,-0.0821558230526737,0.0591757780353222,0.103047672799816,-0.0187368199526413,0.13458054533665,1.10372488115949
"188",0.0988437081246684,0.0792283564733169,-0.127134477146574,-0.0206742259571083,-0.0821558230526737,0.0591757780353222,0.103047672799816,-0.0187368199526413,0.13458054533665,1.10372488115949
"189",0.0988437081246684,0.0792283564733169,-0.127134477146574,-0.0206742259571083,-0.0821558230526737,0.0591757780353222,0.103047672799816,-0.0187368199526413,0.13458054533665,1.10372488115949
"190",0.0988437081246684,0.0792283564733169,-0.127134477146574,-0.0206742259571083,-0.0821558230526737,0.0591757780353222,0.103047672799816,-0.0187368199526413,0.13458054533665,1.10372488115949
"191",0.0988437081246684,0.0792283564733169,-0.127134477146574,-0.0206742259571083,-0.0821558230526737,0.0591757780353222,0.103047672799816,-0.0187368199526413,0.13458054533665,1.10372488115949
"192",0.0988437081246684,0.0792283564733169,-0.127134477146574,-0.0206742259571083,-0.0821558230526737,0.0591757780353222,0.103047672799816,-0.0187368199526413,0.13458054533665,1.10372488115949
"193",0.0988437081246684,0.0792283564733169,-0.127134477146574,-0.0206742259571083,-0.0821558230526737,0.0591757780353222,0.103047672799816,-0.0187368199526413,0.13458054533665,1.10372488115949
"194",0.0944389319918195,0.0810888568095299,-0.119779888670308,-0.0254251854129674,-0.0895173453797958,0.0537006450448752,0.123385213193631,-0.0231597375798783,0.134334040355503,1.11486061155078
"195",0.0874573975048408,0.0655921821930632,-0.105786365859232,-0.0281786199442279,-0.0885154090642007,0.0422180654008984,0.112670047440197,-0.0268364551353219,0.135461247902426,1.12851600585281
"196",0.0874573975048408,0.0655921821930632,-0.105786365859232,-0.0281786199442279,-0.0885154090642007,0.0422180654008984,0.112670047440197,-0.0268364551353219,0.135461247902426,1.12851600585281
"197",0.0919542677432925,0.0621275686160061,-0.106435763700649,-0.0262848119210725,-0.0776783966168031,0.0474555811360521,0.124511945482549,-0.0141264492196746,0.140186389462755,1.13148170025122
"198",0.0919542677432925,0.0621275686160061,-0.106435763700649,-0.0262848119210725,-0.0776783966168031,0.0474555811360521,0.124511945482549,-0.0141264492196746,0.140186389462755,1.13148170025122
"199",0.0939095056288351,0.053133733001171,-0.112182865466545,-0.0451825251427921,-0.0746315533793479,0.0563125664503418,0.114344296673369,-0.0223862999593547,0.137126688895217,1.13951606389715
"200",0.0874244493848534,0.0530188242843368,-0.118630308586968,-0.0420237368332124,-0.0810626456123175,0.0558731382672618,0.102414139831199,-0.0203181184725798,0.128113903137241,1.15215914709309
"201",0.0997842940343878,0.0480453257437559,-0.120455148175689,-0.0449748638523026,-0.0801935716272456,0.0587656957151029,0.104712253607087,-0.0165335682556394,0.137325868028185,1.15336207288359
"202",0.0997842940343878,0.0480453257437559,-0.120455148175689,-0.0449748638523026,-0.0801935716272456,0.0587656957151029,0.104712253607087,-0.0165335682556394,0.137325868028185,1.15336207288359
"203",0.099894829024554,0.0432857569102662,-0.128945799598863,-0.0441037124100539,-0.101572946007115,0.0598102197305347,0.0924771677309451,-0.0115654579447598,0.128389566393358,1.14575046128635
"204",0.099894829024554,0.0432857569102662,-0.128945799598863,-0.0441037124100539,-0.101572946007115,0.0598102197305347,0.0924771677309451,-0.0115654579447598,0.128389566393358,1.14575046128635
"205",0.099894829024554,0.0432857569102662,-0.128945799598863,-0.0441037124100539,-0.101572946007115,0.0598102197305347,0.0924771677309451,-0.0115654579447598,0.128389566393358,1.14575046128635
"206",0.099894829024554,0.0432857569102662,-0.128945799598863,-0.0441037124100539,-0.101572946007115,0.0598102197305347,0.0924771677309451,-0.0115654579447598,0.128389566393358,1.14575046128635
"207",0.099894829024554,0.0432857569102662,-0.128945799598863,-0.0441037124100539,-0.101572946007115,0.0598102197305347,0.0924771677309451,-0.0115654579447598,0.128389566393358,1.14575046128635
"208",0.099894829024554,0.0432857569102662,-0.128945799598863,-0.0441037124100539,-0.101572946007115,0.0598102197305347,0.0924771677309451,-0.0115654579447598,0.128389566393358,1.14575046128635
"209",0.099894829024554,0.0432857569102662,-0.128945799598863,-0.0441037124100539,-0.101572946007115,0.0598102197305347,0.0924771677309451,-0.0115654579447598,0.128389566393358,1.14575046128635
"210",0.0987490369836781,0.0461128958796087,-0.139260071808651,-0.0374411453672695,-0.0941183668458501,0.0586597273412017,0.0931256024740976,-0.0108314425445854,0.127902347006307,1.15667456471095
"211",0.0987490369836781,0.0461128958796087,-0.139260071808651,-0.0374411453672695,-0.0941183668458501,0.0586597273412017,0.0931256024740976,-0.0108314425445854,0.127902347006307,1.15667456471095
"212",0.0987490369836781,0.0461128958796087,-0.139260071808651,-0.0374411453672695,-0.0941183668458501,0.0586597273412017,0.0931256024740976,-0.0108314425445854,0.127902347006307,1.15667456471095
"213",0.0987490369836781,0.0461128958796087,-0.139260071808651,-0.0374411453672695,-0.0941183668458501,0.0586597273412017,0.0931256024740976,-0.0108314425445854,0.127902347006307,1.15667456471095
"214",0.0987490369836781,0.0461128958796087,-0.139260071808651,-0.0374411453672695,-0.0941183668458501,0.0586597273412017,0.0931256024740976,-0.0108314425445854,0.127902347006307,1.15667456471095
"215",0.0987490369836781,0.0461128958796087,-0.139260071808651,-0.0374411453672695,-0.0941183668458501,0.0586597273412017,0.0931256024740976,-0.0108314425445854,0.127902347006307,1.15667456471095
"216",0.0987490369836781,0.0461128958796087,-0.139260071808651,-0.0374411453672695,-0.0941183668458501,0.0586597273412017,0.0931256024740976,-0.0108314425445854,0.127902347006307,1.15667456471095
"217",0.0987490369836781,0.0461128958796087,-0.139260071808651,-0.0374411453672695,-0.0941183668458501,0.0586597273412017,0.0931256024740976,-0.0108314425445854,0.127902347006307,1.15667456471095
"218",0.0994339785595365,0.0564250020110001,-0.152679427885319,-0.0408603322724759,-0.100237919132011,0.0612379007911239,0.0820473682606989,-0.0144079823255034,0.128718442984802,1.16332024690869
"219",0.0994339785595365,0.0564250020110001,-0.152679427885319,-0.0408603322724759,-0.100237919132011,0.0612379007911239,0.0820473682606989,-0.0144079823255034,0.128718442984802,1.16332024690869
"220",0.0994339785595365,0.0564250020110001,-0.152679427885319,-0.0408603322724759,-0.100237919132011,0.0612379007911239,0.0820473682606989,-0.0144079823255034,0.128718442984802,1.16332024690869
"221",0.0994339785595365,0.0564250020110001,-0.152679427885319,-0.0408603322724759,-0.100237919132011,0.0612379007911239,0.0820473682606989,-0.0144079823255034,0.128718442984802,1.16332024690869
"222",0.0994339785595365,0.0564250020110001,-0.152679427885319,-0.0408603322724759,-0.100237919132011,0.0612379007911239,0.0820473682606989,-0.0144079823255034,0.128718442984802,1.16332024690869
"223",0.0994339785595365,0.0564250020110001,-0.152679427885319,-0.0408603322724759,-0.100237919132011,0.0612379007911239,0.0820473682606989,-0.0144079823255034,0.128718442984802,1.16332024690869
"224",0.0994339785595365,0.0564250020110001,-0.152679427885319,-0.0408603322724759,-0.100237919132011,0.0612379007911239,0.0820473682606989,-0.0144079823255034,0.128718442984802,1.16332024690869
"225",0.0994339785595365,0.0564250020110001,-0.152679427885319,-0.0408603322724759,-0.100237919132011,0.0612379007911239,0.0820473682606989,-0.0144079823255034,0.128718442984802,1.16332024690869
"226",0.0994339785595365,0.0564250020110001,-0.152679427885319,-0.0408603322724759,-0.100237919132011,0.0612379007911239,0.0820473682606989,-0.0144079823255034,0.128718442984802,1.16332024690869
"227",0.0994339785595365,0.0564250020110001,-0.152679427885319,-0.0408603322724759,-0.100237919132011,0.0612379007911239,0.0820473682606989,-0.0144079823255034,0.128718442984802,1.16332024690869
"228",0.0994339785595365,0.0564250020110001,-0.152679427885319,-0.0408603322724759,-0.100237919132011,0.0612379007911239,0.0820473682606989,-0.0144079823255034,0.128718442984802,1.16332024690869
"229",0.0994339785595365,0.0564250020110001,-0.152679427885319,-0.0408603322724759,-0.100237919132011,0.0612379007911239,0.0820473682606989,-0.0144079823255034,0.128718442984802,1.16332024690869
"230",0.0994339785595365,0.0564250020110001,-0.152679427885319,-0.0408603322724759,-0.100237919132011,0.0612379007911239,0.0820473682606989,-0.0144079823255034,0.128718442984802,1.16332024690869
"231",0.0994339785595365,0.0564250020110001,-0.152679427885319,-0.0408603322724759,-0.100237919132011,0.0612379007911239,0.0820473682606989,-0.0144079823255034,0.128718442984802,1.16332024690869
"232",0.0994339785595365,0.0564250020110001,-0.152679427885319,-0.0408603322724759,-0.100237919132011,0.0612379007911239,0.0820473682606989,-0.0144079823255034,0.128718442984802,1.16332024690869
"233",0.0994339785595365,0.0564250020110001,-0.152679427885319,-0.0408603322724759,-0.100237919132011,0.0612379007911239,0.0820473682606989,-0.0144079823255034,0.128718442984802,1.16332024690869
"234",0.0994339785595365,0.0564250020110001,-0.152679427885319,-0.0408603322724759,-0.100237919132011,0.0612379007911239,0.0820473682606989,-0.0144079823255034,0.128718442984802,1.16332024690869
"235",0.0994339785595365,0.0564250020110001,-0.152679427885319,-0.0408603322724759,-0.100237919132011,0.0612379007911239,0.0820473682606989,-0.0144079823255034,0.128718442984802,1.16332024690869
"236",0.0994339785595365,0.0564250020110001,-0.152679427885319,-0.0408603322724759,-0.100237919132011,0.0612379007911239,0.0820473682606989,-0.0144079823255034,0.128718442984802,1.16332024690869
"237",0.0994339785595365,0.0564250020110001,-0.152679427885319,-0.0408603322724759,-0.100237919132011,0.0612379007911239,0.0820473682606989,-0.0144079823255034,0.128718442984802,1.16332024690869
"238",0.0994339785595365,0.0564250020110001,-0.152679427885319,-0.0408603322724759,-0.100237919132011,0.0612379007911239,0.0820473682606989,-0.0144079823255034,0.128718442984802,1.16332024690869
